bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-rid000001_T1w	0.38006199100050575	3.40439654893823	0.7509325874487762	346.4394226074219	3.8587651111111114	3.8958506666666666	4.076394666666666	3.60405	0.22330903368139926	0.38825357607922	0.38843739023938073	1.2032593488693237	0.39989668130874634	0.00236009843933905	0.002789500087338996	25.18015709058091	14.439656618672046	19.10639174158464	256	256	220	2.368595754256608	6.90074673451107	8.942874972462175	17.559282428618847	11.91027561692428	22.39942104996912	23.286272510574292	35.54912086482948	0.9375	0.9375	1.0	475.13198250575266	18.429205552367524	13.91443157196045	12.462535858154297	458942.0	0.0	37.45611743927002	15.020930290222168	78.48961550593323	114.27244375264249	313.90716552734375	335.0400390625	12903.0	73.75250701904297	476.3417541503906	141.4454345703125	0.05309916758210642	88.37472934728078	633.7824096679688	630.1032104492188	19760.0	489.68982086181643	792.5209350585938	91.30711364746094	0.8829077331860322	52.212274948391	997.4091796875	1000.0086669921875	273870.0	899.5210052490235	1085.3073486328126	56.95032501220703	0.16250352561473846	0.42681601643562317	0.5113837122917175	0.7058950152186254
sub-rid000001_rec-ehalfhalf_T1w	0.3348480935872518	3.7316782609157544	0.7581084331075856	371.73797607421875	3.8382202222222226	3.781514666666667	4.151936	3.58121	0.24386861241570418	0.36428352381583395	0.39184786376846187	1.165508508682251	0.30715432167053214	0.0033857422090010835	0.000973211884104706	24.095128843152967	15.32191268837107	19.370074751660773	256	256	220	3.2093445896605672	7.90467019382332	10.375316405570766	20.01193443322841	12.81774175384753	24.37393483044801	25.07297117302046	38.02723693476583	0.9375	0.9375	1.0	1408.9357577658734	17.228206642395275	7.415582180023193	11.620248794555664	210087.0	0.0	23.357759284973145	13.618060111999512	101.47884879845573	78.01800539653156	331.4819641113281	337.06982421875	14989.0	180.4927215576172	446.64351196289044	105.02411651611328	0.1530277743516404	77.97226226778066	642.2933959960938	640.9645385742188	23291.0	510.76116943359375	781.7653503417969	81.08507537841797	2.1661740209744984	42.25248914653549	1000.047607421875	1000.0072021484375	276852.0	919.717919921875	1079.1053466796875	49.97045135498047	0.14694131910800934	0.40235722064971924	0.5044476985931396	0.6791446276355732
sub-rid000012_T1w	0.35549269028636116	3.736944517802822	0.7272521013871784	559.644775390625	3.697457333333334	3.818026666666667	3.8152853333333336	3.45906	0.21479453899159384	0.41730473244361677	0.3679007285647894	1.2257635593414307	0.29096467494964573	0.0037578217278270015	0.0008449163110098583	30.499408480786816	16.445927322421415	23.74634603352214	256	256	220	1.9817161341322422	7.528935219870718	9.09652706629875	17.778929844893288	10.307682635545879	26.68945884469363	26.61887305301371	42.85947767880162	0.9375	0.9375	1.0	131.08470491345147	15.285725641454098	12.486148834228516	10.310065269470215	456631.0	0.0	31.17571258544922	13.732989311218262	0.5608779098338417	151.6051033052896	244.13087463378906	240.5001678466797	6029.0	63.800357818603544	430.43966674804665	121.34947967529297	-0.11282878242438521	82.7072869067897	624.554443359375	622.7218627929688	16922.0	489.5124008178711	763.3152313232421	82.70803833007812	0.8422897445426418	51.413331162552005	997.5552368164062	1000.0028076171875	199854.0	901.3252593994141	1085.008428955078	56.24637222290039	0.1559615433216095	0.4280901849269867	0.4960245192050934	0.6995970411394301
sub-rid000012_rec-ehalfhalf_T1w	0.3227328270478748	3.8205635174037065	0.7362184843882588	139.34710693359375	3.57386	3.6494506666666666	3.7110293333333333	3.3611	0.21502189931375773	0.4039865316464189	0.3809915690398234	1.1170036792755127	0.21189044117927547	0.005737408662728833	0.00028130200638257886	31.81481959020712	17.47109820208567	24.020074822359668	256	256	220	2.9507399505495315	8.140960260882503	10.155191574835554	19.37387451307462	13.43954859668524	27.798451954094123	28.522884226504956	44.33065212873551	0.9375	0.9375	1.0	131.68460968856837	14.778541349046387	10.475041389465332	9.967974662780762	192534.0	0.0	20.188152885437013	30.511253356933594	67.04667035824579	83.86731183901493	291.26861572265625	303.1688232421875	4271.0	113.61384582519531	420.0312957763672	102.73129272460938	0.08484913698445906	75.90499861532948	626.9423217773438	627.076416015625	20780.0	499.20821990966795	752.6068145751954	77.02547454833984	1.7103227170509472	44.45263862405233	1000.600830078125	1000.0091552734375	200276.0	917.9899444580078	1084.8608703613281	51.61624526977539	0.1429782658815384	0.4080413281917572	0.4885677695274353	0.6085028107770308
sub-rid000017_T1w	0.3795502132368025	3.4430714214545692	0.7798409426730947	379.1784362792969	3.9149824444444445	3.998656	4.145461333333333	3.60083	0.224063780679475	0.3916572490773338	0.38427897024319124	1.1965500116348267	0.42080311775207524	0.003609770615871936	0.001121640916838771	26.11450636968865	14.979592675926844	19.99560213017025	256	256	220	2.6088344918199766	7.7081657294870665	9.054668470490684	16.847005190165007	11.117626656117334	21.344020766111758	21.908778819365015	33.264689035865956	0.9375	0.9375	1.0	537.2401174494112	19.694622641923434	16.910297393798828	13.347700119018555	275227.0	0.0	40.1947135925293	19.51103973388672	-0.4991452003992265	132.94457625523933	311.5986633300781	334.21661376953125	11033.0	85.1175537109375	483.23283081054683	128.10374450683594	0.0890975064620192	81.57488430898826	644.7272338867188	641.64111328125	18362.0	513.9816345214844	788.6855316162112	83.23947143554688	0.9145969423733025	54.43979791047192	997.2089233398438	999.9986572265625	267298.0	894.7283966064454	1088.4794860839843	59.357540130615234	0.16392609477043152	0.435412734746933	0.5129048824310303	0.6684111011981114
sub-rid000017_rec-ehalfhalf_T1w	0.3164018382505009	3.977981325041097	0.7858367229483711	188.00233459472656	3.891454222222222	3.8834666666666666	4.225855999999999	3.56504	0.22403565359801922	0.3838076692171875	0.39215667718479325	1.1489901542663574	0.303412353992462	0.005749861819075109	0.0003902664224489673	26.624938988267118	15.514970922774776	20.05224566286038	256	256	220	3.605261892019382	8.888252299800223	10.657028190586388	19.47757037993956	12.153235224885972	23.394455760572303	23.997036735627955	36.443419221425586	0.9375	0.9375	1.0	1274.7188568409495	17.976907500174217	9.193345069885254	12.125240325927734	99170.0	0.0	24.443443965911865	15.812142372131348	0.7057981953400994	91.2696450102915	324.15594482421875	333.484130859375	10604.0	155.51067962646485	453.80442352294926	92.49491882324219	0.230823373476031	69.25980245346675	644.2996826171875	641.942626953125	25843.0	529.4124572753906	768.5141479492187	72.22232055664062	1.8916115099259274	44.03194662491705	999.6416015625	1000.0054931640625	271913.0	915.736279296875	1080.19677734375	51.34129333496094	0.150130033493042	0.41699469089508057	0.5068475008010864	0.6383980030507683
sub-rid000024_T1w	0.350939069684701	3.4927340245596152	0.7523497708682662	450.2027282714844	3.7404426666666666	3.810688	3.88704	3.5236	0.23878491075306887	0.3992174560028962	0.36199763324403494	1.132606029510498	0.32686724662780753	0.004410099706602062	0.0019420183189600626	29.411575542867013	17.24595272423277	24.864690672517355	256	256	220	3.7572528552501607	7.663465415146687	10.12979969053776	18.968680801216436	13.033082000234616	25.469323809341006	26.13894046686761	39.9144155910272	0.9375	0.9375	1.0	408.7791798584906	16.41353300036954	12.914460182189941	11.070759773254395	166133.0	0.0	33.27592315673828	32.00786209106445	0.9084890903628802	76.65593700096599	319.39874267578125	326.5257873535156	4883.0	156.30465393066407	447.9432342529296	86.89656066894531	0.07063038137638822	80.69386531488604	640.1594848632812	638.0985717773438	11581.0	504.462646484375	781.508544921875	83.26142120361328	1.2331848705041102	46.31159232124231	997.0123901367188	1000.0003051757812	191041.0	904.8648071289062	1077.1016845703125	52.71835708618164	0.14062412083148956	0.41341397166252136	0.485406756401062	0.7258888130686412
sub-rid000024_rec-ehalfhalf_T1w	0.32236266857941287	2.754224244834794	0.7739491623690561	112.94041442871094	3.580206	3.5942826666666665	3.750005333333333	3.39633	0.23816635373778708	0.3847239900486825	0.3771096562135304	1.0860105752944946	0.2476285696029663	0.01293491608677855	0.00018931212490154366	30.55059761466558	18.320059175403614	24.771026956485713	256	256	220	3.956634347239731	8.357972262382711	10.690138980925783	19.75581033315491	13.047422918113538	26.69706652342915	27.116366828721187	41.60461104462087	0.9375	0.9375	1.0	69.4899520389956	15.746724248258204	20.175331115722656	10.621004104614258	15228.0	0.0	32.04353656768799	92.02652740478516	1.8828685967368672	68.78001992401626	310.49151611328125	313.6051940917969	4925.0	172.0523895263672	428.46960449218756	79.25254821777344	0.19757905304633727	74.53365490681242	642.0853881835938	641.6852416992188	14338.0	515.6364166259766	768.9104827880859	76.77255249023438	2.4041271881701753	40.97362709495892	1000.3019409179688	999.9999389648438	192917.0	919.4997802734375	1081.4185302734375	50.61788558959961	0.128937765955925	0.3915528357028961	0.47580641508102417	0.6679318442130052
sub-rid000027_T1w	0.33953377079415503	3.6910136297793716	0.7549939479109422	1789.3521728515625	3.737681333333333	3.7794773333333334	3.9637866666666666	3.46978	0.21790260133370676	0.4057840933828232	0.37631330528347	1.2113946676254272	0.3857622861862182	0.0034940734648074116	0.0015552362190390722	25.273022818967636	13.884342308519583	19.217515844130766	256	256	220	1.8812356098909078	7.241480911957827	8.94920025885841	17.724884254726497	8.845313817301147	23.64552044958581	23.67172612197147	38.52434409902745	0.9375	0.9375	1.0	715.759482884002	17.005779406316382	12.093487739562988	11.470224380493164	274198.0	0.0	34.43505382537842	24.133556365966797	-0.8760275189269904	150.48631958162662	236.71969604492188	229.603271484375	7513.0	59.10901718139649	432.39929809570305	122.04106140136719	0.15193171282142703	80.97732792776867	616.2506103515625	613.7813720703125	15338.0	480.6126937866211	762.1503692626953	84.75633239746094	1.259202133186382	50.15700133463315	997.95703125	1000.0001831054688	249555.0	902.0456237792969	1085.0861328125	56.417755126953125	0.16274751722812653	0.4289016127586365	0.49778634309768677	0.6679657089947696
sub-rid000027_rec-ehalfhalf_T1w	0.3125642450795185	3.3519991129623805	0.7807426919324718	23.56241226196289	3.6363746666666668	3.623136	3.891168	3.39482	0.23397491814016724	0.37782064367816637	0.3882044381816664	1.1495333909988403	0.31437284946441624	0.008387333262921152	0.000166288141054001	25.27841307132192	15.256900524639592	19.75784814539722	256	256	220	3.3801229511036066	8.079707250042514	10.295739004494996	19.42738681233887	12.599246496490842	25.066898361786336	25.838732512723634	39.85005267989373	0.9375	0.9375	1.0	192.38584511132623	16.440347986669014	11.443193435668945	11.088846206665039	29964.0	0.0	22.41722469329834	59.48079299926758	0.6786594198124845	89.34071925710423	307.9985046386719	316.1723327636719	6733.0	135.33546752929686	443.2512939453122	93.5317611694336	0.28996351654866626	73.22592627151374	630.3045043945312	629.0423583984375	16053.0	504.1677978515625	762.728466796875	77.8521728515625	2.4308864616277654	42.728063851086034	1001.2072143554688	1000.0188598632812	248890.0	920.4874450683594	1085.1580627441406	51.47459411621094	0.13346120715141296	0.3955655097961426	0.48254063725471497	0.5972969754376543
sub-rid000031_T1w	0.3431562858346317	3.7996483330328883	0.7455174968935978	449.6797180175781	3.8205937777777774	3.9375786666666666	4.000682666666667	3.52352	0.2308567706676183	0.40622692757659323	0.36291630175578843	1.155771255493164	0.29792258739471444	0.0011209194748870485	0.0023646588250645934	28.50489568756902	16.4073338683492	23.865136525129405	256	256	220	2.715287906168701	7.7618366598110855	9.883961667943288	19.174760437850075	12.230768194962604	24.84346376324363	25.496293800659824	39.41464944377323	0.9375	0.9375	1.0	32.777641951649024	16.62167611311121	13.143390655517578	11.23099422454834	266963.0	0.0	33.77652587890625	12.350857734680176	1.9872516338898922	104.22221233815293	287.033447265625	310.3107604980469	7877.0	81.31240997314453	446.7938720703124	114.27556610107422	0.026071376091398424	79.74262541492688	633.4493408203125	630.3115234375	18335.0	503.6381103515625	771.9911010742187	81.20427703857422	1.0899240518696747	47.118906511452124	997.6504516601562	1000.0017700195312	205338.0	908.7849304199219	1077.7220458984375	52.15185546875	0.1586388498544693	0.43327751755714417	0.5067239999771118	0.7269082152953559
sub-rid000031_rec-ehalfhalf_T1w	0.30011394458585683	4.164412790134365	0.7619995469253681	200.2838592529297	3.755355777777778	3.829909333333333	3.9425280000000003	3.49363	0.250774215702306	0.37967415696791396	0.36955162732978003	1.0915144681930542	0.24031696319580087	0.0021586752285717888	0.00034532631341208726	27.60980808999438	17.570699158688715	24.14871990739183	256	256	220	4.182968891164366	9.08885521013479	11.385420488598426	20.88443736449612	13.045685323396857	25.733915623820828	26.314357074223476	40.16347027545273	0.9375	0.9375	1.0	919.9974347439916	16.311897627568122	9.081279754638672	11.004185676574707	106101.0	0.0	22.139368057250977	13.439071655273438	0.796569262118278	67.661530295642	315.6798400878906	324.81768798828125	9024.0	167.31729049682616	426.94648590087894	77.64812469482422	0.20115225411467907	67.72905909847158	640.9376220703125	640.7352905273438	19935.0	525.894189453125	759.10693359375	70.49504089355469	2.4944779007773805	40.09405595458573	1001.1619873046875	1000.0092163085938	206375.0	926.8989074707031	1078.6792358398436	47.882869720458984	0.13510072231292725	0.4047941267490387	0.4999791085720062	0.6261637874449991
sub-rid000032_T1w	0.3184371797308465	3.810275057082362	0.7353908070603792	1664.6201171875	3.8848268888888886	3.950624	4.072426666666667	3.63143	0.22841247182779584	0.3956209349536662	0.37596659321853804	1.0814753770828247	0.3356296181678772	0.0032517262403402416	0.0010902997077264225	29.870201295459626	17.242534705186124	24.211084549550993	256	256	220	2.076618890112449	7.433709377640281	9.721498929614024	19.65416852108934	9.635016773438172	25.223677718221005	25.268248552033754	40.94605116444208	0.9375	0.9375	1.0	534.9246565165249	16.00014743106302	13.607976913452148	10.807889938354492	221334.0	0.0	32.47893180847168	26.45590591430664	-0.7101891506828535	140.64071061993224	229.4170684814453	235.31236267089844	5346.0	56.77255725860596	401.22877502441406	113.3045425415039	0.2844504204483802	77.07255691148843	620.6988525390625	616.0283203125	16576.0	491.4477081298828	769.4266662597656	82.86707305908203	1.265789846850283	45.20145047452437	996.3340454101562	1000.0098876953125	208467.0	906.2079345703125	1071.978173828125	50.88017272949219	0.16395078599452972	0.4297325611114502	0.5060052871704102	0.7804789410531215
sub-rid000032_rec-ehalfhalf_T1w	0.28472524273694155	3.540876716420094	0.7511603190781684	51.470924377441406	3.6667515555555554	3.6441280000000003	3.8890666666666664	3.46706	0.2426160258803785	0.3684380177240665	0.388945956395555	1.0982991456985474	0.2632964134216307	0.0069726166328600405	0.00029718236994266396	29.784191642702304	18.75788345097647	24.43453877327324	256	256	220	3.7461691512041093	8.322701848981827	11.260823134281688	21.71359840265913	13.286486098345707	28.04515140001741	28.655612173410873	44.6351990218695	0.9375	0.9375	1.0	147.03024722623704	14.67771332436925	12.560280799865723	9.899967193603516	34127.0	0.0	20.01715507507324	56.55424118041992	0.2746545667665168	74.50003755304199	288.36956787109375	297.67120361328125	4912.0	138.91139221191406	403.9007934570312	79.45207214355469	0.5947958720543096	67.50577290620092	630.318603515625	628.3251953125	17668.0	509.1382553100586	763.1657989501953	75.49320220947266	2.4198820214007073	38.32215446285244	1000.3703002929688	1000.0095825195312	209055.0	927.3559265136719	1073.55615234375	46.054420471191406	0.14822904765605927	0.397077739238739	0.5000618696212769	0.7147381830994946
sub-rid000033_T1w	0.35949890460886064	3.570148260730986	0.7599800954932707	192.722900390625	3.7628253333333332	3.862314666666667	3.978421333333333	3.44774	0.1996171215894368	0.4408488349445142	0.35953404346604895	1.2449568510055542	0.4028209030628205	0.0027648720402556107	0.0008274175669788955	29.57022504995485	14.741145596989721	21.737192443515138	256	256	220	2.239861927573984	7.391481104090577	8.707481002145315	16.491099974771384	10.40252048954791	22.754259844667526	23.32436919626201	36.81632725457059	0.9375	0.9375	1.0	498.03274772762484	17.794861809505978	15.675111770629883	12.032029151916504	325549.0	0.0	36.38155517578125	27.88121223449707	-0.4366748788071222	152.41348076308165	267.15692138671875	282.55401611328125	7665.0	70.94846343994142	451.41837768554683	126.13973236083984	0.100478299002285	82.28935487882535	621.2769165039062	618.0528564453125	22886.0	488.94681549072266	766.2022705078125	83.6150894165039	1.2952826163778663	55.02301149068851	997.7335815429688	1000.0077514648438	211116.0	894.3701477050781	1091.1643371582031	60.639095306396484	0.16163459420204163	0.44417500495910645	0.4947677552700043	0.6810482665639397
sub-rid000033_rec-ehalfhalf_T1w	0.30736425100401676	3.817170556638016	0.7664904213525741	69.98016357421875	3.692789777777778	3.720842666666667	3.9554666666666667	3.40206	0.2024780501773405	0.4311830033798049	0.3663389464428546	1.1935093402862549	0.31334877014160134	0.003759710097838664	0.0003266553589167221	30.099027312656716	15.312457227709988	22.118537142152025	256	256	220	3.3831599948097213	8.161453460715032	10.005566222234355	18.47208521117831	12.506562259273995	23.959325984023074	25.133471459354922	38.93452613476771	0.9375	0.9375	1.0	322.72471626698854	16.82692351839486	10.9922456741333	11.349587440490723	123256.0	0.0	22.9946346282959	39.20908737182617	10.349918721186496	74.87163826167806	313.1527404785156	321.2261962890625	5889.0	146.0136688232422	439.3922058105468	94.94050598144531	0.2908406683707092	72.05963484736766	618.8307495117188	615.385986328125	29792.0	500.1398193359375	751.1061157226562	75.40025329589844	1.9420928028941198	46.1625538780124	1000.4285278320312	1000.0181884765625	211728.0	913.5090179443359	1088.0209838867188	54.1365966796875	0.14860129356384277	0.43174347281455994	0.4934033453464508	0.6470010274358424
sub-rid000034_T1w	0.3453280015272546	3.7432306430324775	0.739796738588503	462.96551513671875	4.018411555555556	4.152288	4.182346666666667	3.7206	0.23701102094185297	0.37353799469823296	0.38945098435991404	1.2008216381072998	0.3553472995758058	0.004054397778496009	0.0008911781104623357	26.419173943671087	16.08123665061724	21.044179434667544	256	256	220	2.808351093781672	7.839728769024335	9.916479653437428	19.101359097506275	13.307534395352945	25.284311704001745	26.14281715846464	39.83660537603923	0.9375	0.9375	1.0	239.76567301542033	16.445503137739298	14.38817024230957	11.117010116577148	332420.0	0.0	33.595149993896484	15.129652976989746	19.51572280353164	103.85343946883134	309.7664794921875	334.05120849609375	9428.0	92.51832466125488	460.5858764648437	118.94292449951172	0.32699973135995997	77.58957642903188	638.2656860351562	634.6972045898438	15832.0	510.86516723632815	778.513018798828	80.9565200805664	0.8446086460547404	48.55793738180036	998.1167602539062	999.994873046875	255602.0	909.448110961914	1079.5366088867188	52.351924896240234	0.16720625758171082	0.42597657442092896	0.5246466398239136	0.6754270062552313
